,genes,logfoldchange,pvals
511,WBP5,0.21516500413417816,3.502247106905627e-05
512,FTH1,0.21377405524253845,3.876021297916897e-15
513,KTN1,0.21195384860038757,1.0908434102175464e-11
514,CHMP3,0.20977844297885895,0.04433332065258554
515,WHSC1L1,0.2089020311832428,0.034154354039249706
516,UBL5,0.20820024609565735,3.208213761817033e-16
517,PFDN5,0.20764344930648804,1.1433898082571161e-10
518,RAB11B,0.20563657581806183,0.02823464112918393
519,IL18,0.20407404005527496,0.0001361853902431958
520,RPS8,0.20240546762943268,4.682644926840957e-49
521,HES4,0.20166772603988647,0.0001262417111847569
522,BBX,0.2009483277797699,0.027115043743038327
523,RPL18A,0.1999933123588562,8.018114898498578e-40
524,RPL31,0.1991850733757019,7.409711325962818e-38
525,ARL4A,0.19742856919765472,0.024553999856567685
526,SDHC,0.19617979228496552,0.011379906207106452
527,PLA2G16,0.19560779631137848,0.0013499119271286673
528,MT-ND3,0.19428656995296478,1.502764855332599e-29
529,ALCAM,0.19393064081668854,0.04504870446070163
530,PSMD8,0.1925930380821228,0.00018559611699690885
531,SERF2,0.19154444336891174,3.1754344587975635e-35
532,RPL11,0.19058848917484283,8.650984167130247e-53
533,RPS25,0.1905682235956192,6.206938933806219e-43
534,IFITM3,0.1893339604139328,1.5007557804988545e-06
535,PSAP,0.18833385407924652,0.018320151821272977
536,RPL8,0.1882382184267044,9.15390900208794e-45
537,MT-ATP6,0.1878179907798767,3.4112349025540354e-17
538,EMP2,0.18560656905174255,0.005462249613322753
539,RPL27A,0.18113932013511658,3.990422584062349e-36
540,GABARAPL2,0.18085166811943054,0.005475289063046802
541,H3F3B,0.18059290945529938,5.593987194650784e-13
542,RAB4A,0.18027746677398682,0.025821118562324042
543,PPDPF,0.17828316986560822,1.9819021315320654e-21
544,CHMP5,0.17549490928649902,0.04817564903118668
545,RPS15,0.17544275522232056,4.734404609784107e-48
546,SYF2,0.17485614120960236,0.002683260649152476
547,NFE2L2,0.17276859283447266,7.987257746673853e-05
548,MT-ND4L,0.17262305319309235,0.00348753810847773
549,APOPT1,0.1708470731973648,0.046140015363075285
550,RNF181,0.1708032488822937,0.0423195039752052
551,SRSF5,0.1706889420747757,0.008855974027723128
552,GSTP1,0.16997398436069489,1.1497910508040081e-33
553,NDUFA1,0.16907358169555664,2.096697904768424e-06
554,RP11-774D14.1,0.1665470153093338,0.040165814570636525
555,RPL22,0.16602453589439392,3.509401932772617e-33
556,UXT,0.16453136503696442,0.00022326420665116873
557,C4orf3,0.16296204924583435,0.003267261673805755
558,NDUFB4,0.16092315316200256,2.9082239344572843e-08
559,HMGN3,0.16003437340259552,1.5998342775244588e-05
560,MT-CO3,0.1599443554878235,1.168204640879974e-22
561,ERLEC1,0.15806415677070618,0.03447758692206481
562,COMMD6,0.15440034866333008,1.6343003449505044e-09
563,PSENEN,0.15404637157917023,0.030052701572541016
564,RPS20,0.1528109312057495,1.1586860770119996e-28
565,DYNLRB1,0.14966554939746857,0.0006512237767873222
566,SERP1,0.148739755153656,0.0003820495927030544
567,RPL36A,0.14827187359333038,9.025703955572803e-19
568,TPM1,0.14771579205989838,0.018789526827939152
569,RPL34,0.1469528079032898,1.3892069669599393e-19
570,SSR3,0.1456698328256607,0.003219292187429405
571,COX7C,0.14297182857990265,1.0866755432049284e-09
572,STMN1,0.14236314594745636,7.881939095705386e-08
573,RAB11A,0.14223672449588776,0.018224749218565966
574,RPS9,0.14191734790802002,4.3303107129094583e-19
575,RPL23A,0.13964585959911346,2.4228978966567995e-23
576,EIF3H,0.13775166869163513,1.3078962362591871e-06
577,C19orf43,0.13634558022022247,0.00018064349759372683
578,RPL10A,0.13625581562519073,4.1785404826193086e-17
579,RPS27A,0.13434848189353943,9.224737204342511e-27
580,RPS21,0.13426102697849274,2.1123094818624114e-18
581,ZNHIT1,0.1340397149324417,0.004467184797459609
582,MRPL36,0.1320856660604477,0.018813536155161924
583,NDUFB7,0.131381556391716,4.810709280524992e-05
584,C8orf59,0.12983696162700653,0.0013095996193976656
585,RPL6,0.12935692071914673,4.5004689401534356e-15
586,DBI,0.1286085993051529,3.1081234665414327e-07
587,RPS23,0.12658819556236267,1.2251092529873134e-18
588,MORF4L1,0.12635494768619537,0.0051175414892589985
589,RPL36AL,0.12447924166917801,1.5318880904943785e-05
590,NDUFB10,0.12417184561491013,7.774339356662483e-06
591,COX4I1,0.12372652441263199,7.900789924711146e-06
592,CARHSP1,0.12193271517753601,0.006083463189791987
593,RHOC,0.1172306016087532,0.040600696035263215
594,NUCKS1,0.11633221805095673,9.815684426296657e-06
595,RPL29,0.11452461034059525,2.8967859174276378e-09
596,RPL24,0.1100270003080368,2.8098356130116267e-13
597,RPS11,0.10943128913640976,2.5271980662554237e-13
598,UBA52,0.10936299711465836,1.715150767735472e-13
599,BLOC1S1,0.10725939273834229,0.013510194798681577
600,TMEM256,0.10475930571556091,0.0026047159585980335
601,RPL5,0.10409736633300781,1.1158827981643147e-09
602,MT-ND1,0.10345518589019775,8.452887978906001e-12
603,ENY2,0.100959911942482,0.004592900864150451
604,TOMM20,0.10058775544166565,0.0068826604183951584
605,EEF1A1,0.10046610236167908,9.893929958485576e-08
606,S100A6,0.10041482001543045,2.1216379059702812e-06
607,RPL26,0.10003536194562912,2.898122611762726e-15
608,RPL23,0.09803914278745651,2.3515621236691146e-08
609,SUMO2,0.09507300704717636,4.7075471890234576e-05
610,RPLP0,0.0946347713470459,1.3053859595380871e-11
611,RPS3,0.09062320739030838,3.5881982984864053e-16
612,PRDX1,0.08851621299982071,1.7289381342554679e-09
613,ATP5H,0.08611369132995605,0.0015933680901413273
614,DAD1,0.0848640501499176,0.005173920342921536
615,TOMM7,0.08462545275688171,0.00010699420015642706
616,COX7A2L,0.08427677303552628,0.02479284012812784
617,FABP5,0.08369006216526031,0.025441537098784873
618,TSPO,0.08117925375699997,0.003360011199721592
619,RPL28,0.07687597721815109,2.8712932968250454e-10
620,ZFAS1,0.07672338932752609,0.01175251446753631
621,NDUFS5,0.07076141238212585,0.00034883683672745197
622,CHMP2A,0.069712795317173,0.002179432983283483
623,MYL12B,0.06268708407878876,0.0016579492507957049
624,RPL19,0.06211059167981148,2.4667482131270824e-06
625,SLC25A3,0.061299290508031845,0.014724193614302834
626,HSP90B1,0.06093258783221245,0.01779825769611507
627,RPL41,0.060444969683885574,1.13631939174171e-09
628,SRP14,0.055894430726766586,0.00045157048348207023
629,OST4,0.050960104912519455,0.003813220157263346
630,COX6C,0.04653272032737732,0.018112561740720467
631,RPLP2,0.04374905675649643,1.121577613399172e-05
632,ANAPC11,0.04342661052942276,0.009320201254856657
633,GPX4,0.039631567895412445,0.005875030062953717
634,CD63,0.03584844619035721,0.0383799009398815
635,ATP5E,0.03384578227996826,0.001995420687613117
636,RPS12,0.03134527429938316,0.006221211040258453
637,RPL21,0.019670667126774788,0.03815820491445038
638,RPS5,0.014450851827859879,0.021684243483913065
639,RPS7,-0.032979048788547516,0.04876114275208397
640,RPS18,-0.04198792204260826,0.0001889376365497902
641,RPL18,-0.04390445351600647,0.0434754606773183
642,RPS17,-0.05377623438835144,2.6488102609216487e-05
643,RPS2,-0.06074207276105881,8.741431116118658e-05
644,ATP5L,-0.06484390050172806,0.004840172872904123
645,TMA7,-0.06978344917297363,0.035604845435469046
646,CST3,-0.07394838333129883,0.022708776775890904
647,COX7A2,-0.07499152421951294,0.027455476802497773
648,ATP5J,-0.0768185406923294,0.039417224470383795
649,SON,-0.07988741993904114,0.04661920254863554
650,FAU,-0.08418050408363342,9.219987938951763e-08
651,COX5B,-0.08790666610002518,0.007361795068750206
652,RAC1,-0.09379930794239044,0.004029832054885465
653,PPIA,-0.09594342112541199,0.0003858768718893973
654,RPS10,-0.09679770469665527,7.876882362303089e-13
655,COX6A1,-0.0981515496969223,0.0006810562278855929
656,PPIB,-0.09876234829425812,0.005070015169474284
657,ARPC3,-0.09930557757616043,0.004461511612705353
658,HLA-A,-0.10226695984601974,0.013886476310490099
659,MRPL51,-0.10332342982292175,0.03753193254685668
660,BSG,-0.10726231336593628,0.028676828439501253
661,S100A2,-0.10793808847665787,0.0002937535326077694
662,CYBA,-0.1097654402256012,0.03230010364653011
663,TMEM258,-0.11288554221391678,0.00043049498992671944
664,TPR,-0.11415226757526398,0.04898324917247032
665,PSMB5,-0.11438766866922379,0.034194615980065284
666,RPS24,-0.11618949472904205,5.2023058348234285e-14
667,SPCS2,-0.11998482048511505,0.04143674234673742
668,SH3BGRL3,-0.12299339473247528,0.00418767047299475
669,C11orf31,-0.12523384392261505,0.00025206449406148533
670,UFM1,-0.12535519897937775,0.041514104214802255
671,SEC61G,-0.12584522366523743,0.011349666535391075
672,DDT,-0.12787482142448425,0.003348406537666844
673,CLTA,-0.12993201613426208,0.010697871751197734
674,TAF7,-0.1300559937953949,0.04120538887442071
675,FAAP20,-0.1301434338092804,0.0437396089375881
676,RPL27,-0.1322280615568161,5.663234627750556e-17
677,BTF3,-0.13232849538326263,6.823244905160061e-08
678,HTATIP2,-0.1350274235010147,0.04226587885663139
679,SSU72,-0.136527881026268,0.019694079880369246
680,RPL7A,-0.13953649997711182,1.702573812215465e-18
681,SEC61B,-0.13953953981399536,0.0076205917873280946
682,NAA38,-0.13966748118400574,0.0033292724833202825
683,TMEM14A,-0.13987189531326294,0.025923242071876348
684,ST13,-0.14003945887088776,0.025500598995425044
685,EMC3,-0.14034591615200043,0.042844468084600504
686,CORO1B,-0.14049531519412994,0.04941370450133346
687,TMED9,-0.14248345792293549,0.009086609602231102
688,PIGF,-0.14393234252929688,0.04894078157723008
689,CNIH4,-0.14415878057479858,0.0032180096190253886
690,SRSF11,-0.1457025557756424,0.02887626624169512
691,SAP18,-0.14708159863948822,0.015169827394256761
692,EIF3G,-0.14723138511180878,0.03353472282881574
693,ECI1,-0.14757201075553894,0.03777975961708317
694,LMNA,-0.14761289954185486,0.015249559199756811
695,MYDGF,-0.14783944189548492,0.025391831818817774
696,RCN1,-0.14791244268417358,0.04664831948088827
697,HNRNPC,-0.14823612570762634,0.005193969012959695
698,IQGAP1,-0.14827090501785278,0.03526188078883164
699,LUC7L3,-0.1490759402513504,0.032616868359597664
700,PUF60,-0.1493319720029831,0.026815770425642288
701,PIN1,-0.15114374458789825,0.03060733232257625
702,MED10,-0.1512025147676468,0.04502608447779084
703,KIAA1143,-0.15198877453804016,0.04902574769387889
704,CISD2,-0.15208525955677032,0.02304216430240942
705,TIMP1,-0.15275982022285461,0.011622663499035317
706,CYB5R3,-0.15305441617965698,0.028626834494521126
707,NQO1,-0.1532561480998993,0.005156751307744599
708,NDUFB3,-0.15394283831119537,0.0057678029809955554
709,SDHD,-0.15405488014221191,0.023148548371543096
710,RNF145,-0.1546712964773178,0.02081360900891441
711,HMGN1,-0.15578055381774902,7.897940771113859e-05
712,IGFBP7,-0.15609508752822876,0.019857649622434487
713,COQ4,-0.15663015842437744,0.049513646784589284
714,CCDC12,-0.1570623368024826,0.03133372318293452
715,ASPM,-0.15728095173835754,0.003254653322866343
716,ILF2,-0.15732280910015106,0.02217031224217552
717,HOXB7,-0.15898394584655762,0.020636433074822495
718,PSMG2,-0.15996503829956055,0.024586553250728626
719,ATP6V0E1,-0.16148146986961365,0.0002520471732501637
720,CTSV,-0.16207315027713776,0.012608320026860286
721,ATP5O,-0.1622479110956192,0.00015865145748764938
722,SEPT7,-0.1623045802116394,0.005224315832246811
723,FAM96B,-0.16245688498020172,0.0011670551930100751
724,BRI3,-0.16339914500713348,0.039331421834959725
725,PTGR1,-0.16386039555072784,0.021313400146675234
726,UBB,-0.16419494152069092,8.097936871177848e-09
727,PTMS,-0.16429884731769562,0.025120524331329365
728,CEBPZOS,-0.16564451158046722,0.018309723062379508
729,ARL6IP1,-0.16631849110126495,0.0024636411121118397
730,PFDN1,-0.16645067930221558,0.022164152712611622
731,UQCR11,-0.1667918562889099,0.0024127420597933784
732,H2AFV,-0.16740837693214417,0.006690452020771569
733,C12orf10,-0.16756455600261688,0.03378643221053328
734,ENSA,-0.16789670288562775,0.016945442386289235
735,POLR2J,-0.1682845950126648,0.006496849876765295
736,STOML2,-0.1683545559644699,0.016896793840691312
737,DCXR,-0.16847668588161469,0.008254140668749636
738,AURKA,-0.1695355772972107,0.017006425900347507
739,RP11-545E17.3,-0.1702730506658554,0.020320257531054018
740,DARS,-0.17077010869979858,0.040678463121195406
741,SNAPIN,-0.17098841071128845,0.029726997766314368
742,EIF4G2,-0.17107903957366943,0.025490167695940334
743,ADH5,-0.17133423686027527,0.023804587926116276
744,IK,-0.17136870324611664,0.013424650748045155
745,MAP1LC3B,-0.17176872491836548,0.01135080635855311
746,FAM133B,-0.172112375497818,0.04206262738308318
747,RAD23A,-0.17307649552822113,0.006015301811703919
748,TMEM208,-0.1735486090183258,0.025884464531345366
749,MRPL54,-0.17394940555095673,0.014404440336288557
750,AGTRAP,-0.1752053052186966,0.017921525189772636
751,GNB1,-0.17569880187511444,0.03295218649519051
752,NMRAL1,-0.17611080408096313,0.023012452959376317
753,ACYP1,-0.17741714417934418,0.03783827376131663
754,UBA1,-0.17778350412845612,0.044547669264643784
755,PIH1D1,-0.178132563829422,0.009017651557507604
756,APEX1,-0.1781640499830246,0.016733910295004432
757,ZNF106,-0.17886871099472046,0.015247339454758764
758,EXOSC4,-0.17903059720993042,0.03554928708249542
759,ESD,-0.17930102348327637,0.006812265491939561
760,CAMLG,-0.17952945828437805,0.026273316457898276
761,S100A16,-0.17991651594638824,4.93011752560819e-05
762,TXNDC12,-0.18008916079998016,0.016616244437621164
763,SVIP,-0.1801409125328064,0.0025238727556612995
764,FAM177A1,-0.1807601898908615,0.012649668023751457
765,ELP5,-0.18079359829425812,0.033098453326555886
766,MFAP1,-0.18085630238056183,0.025741540300235632
767,PSMD9,-0.18107807636260986,0.013427296068558497
768,MRPL33,-0.18128114938735962,1.6084702456983746e-07
769,NDUFA4,-0.18205741047859192,2.630313708191391e-13
770,ZCCHC9,-0.1840094029903412,0.03677768099267704
771,RSRC1,-0.18439626693725586,0.007176117731922053
772,FEZ2,-0.1846042424440384,0.008910035878968338
773,MED19,-0.18640342354774475,0.002481354304129037
774,CCDC124,-0.18654310703277588,0.011599402746132068
775,SNRPC,-0.18673215806484222,0.000587179459371081
776,RPP38,-0.18726800382137299,0.037072383056905515
777,ATF4,-0.18760862946510315,0.003196823308980086
778,ERH,-0.18778054416179657,0.001532408935368934
779,RAB7A,-0.18799257278442383,0.01900298815196566
780,RSU1,-0.18974602222442627,0.03256818298471144
781,UBE2A,-0.19098202884197235,0.032684271358846426
782,COL17A1,-0.1915731579065323,0.025151436081822003
783,EBPL,-0.19201983511447906,0.001888234645819664
784,MRPS9,-0.19220831990242004,0.03739645983801294
785,FDPS,-0.192261204123497,0.004609885995516524
786,HDLBP,-0.1923326849937439,0.01218862055251861
787,TMCO1,-0.1925116628408432,0.0013643521060107229
788,TRA2B,-0.19292369484901428,0.001413004417689313
789,PPIG,-0.19362826645374298,0.004257556189319673
790,EIF2AK2,-0.19367715716362,0.007010945843326695
791,PPP1R11,-0.193712517619133,0.029728320975776632
792,MIR4435-2HG,-0.19473031163215637,0.0017485739998045118
793,MRPL28,-0.19493623077869415,0.00042651064340893974
794,ARPC2,-0.1953807920217514,3.081551250914036e-07
795,C4orf48,-0.19538812339305878,0.0019994474414619847
796,C1orf35,-0.19551293551921844,0.006527719940291465
797,NDUFA12,-0.19660447537899017,0.0028365757741141535
798,REEP5,-0.1967327743768692,0.00022760045034978622
799,ATP5J2,-0.19675318896770477,2.190889670732228e-09
800,PDZD11,-0.1968274861574173,0.011678073732312803
801,KIN,-0.19727866351604462,0.01804725573798925
802,PHLDA3,-0.19758543372154236,0.026798824726392292
803,AP2A2,-0.19773419201374054,0.016245677324182913
804,SRSF4,-0.19813860952854156,0.010825065812735053
805,ZCCHC10,-0.1983776092529297,0.02201574934952356
806,TMBIM6,-0.19912786781787872,1.3913310980074302e-06
807,NRM,-0.19915778934955597,0.012755459582330854
808,SLC25A1,-0.19928091764450073,0.04795861062557454
809,MRPL55,-0.19944871962070465,0.0029345846320696428
810,MRPS7,-0.19954797625541687,0.004271991413551245
811,DESI2,-0.19996343553066254,0.01619255632193157
812,NDUFS4,-0.20016218721866608,0.001346035676174668
813,MRPS15,-0.20063535869121552,0.005948468621215559
814,KNOP1,-0.200782909989357,0.008082848003801884
815,LITAF,-0.20151962339878082,0.014002729261259304
816,ARF4,-0.20152978599071503,0.0418814724720315
817,WDR18,-0.20186935365200043,0.027067406544684373
818,C1orf43,-0.20199015736579895,0.03042193643312321
819,SUB1,-0.20213176310062408,5.511564485729392e-10
820,HNRNPK,-0.20215991139411926,0.0012750938395941773
821,FN1,-0.2024131715297699,0.00038849154605531444
822,FBXO2,-0.20249776542186737,0.008176809915578493
823,RGS10,-0.2032046914100647,0.002142011772140345
824,RBM25,-0.20380330085754395,0.0014158495480038782
825,MRPL11,-0.2038959562778473,0.0004017346904797374
826,CLNS1A,-0.20438958704471588,0.00025752343277605973
827,SFT2D1,-0.20501767098903656,0.0019390152917114275
828,PABPC4,-0.20561961829662323,0.00011117670929759835
829,TSR3,-0.20577004551887512,0.009344619519654655
830,RBM39,-0.20679135620594025,0.0011608614318050743
831,FBXO25,-0.20681394636631012,0.019306669096635514
832,RPAIN,-0.20733335614204407,0.003196823308980086
833,MRPL57,-0.20736700296401978,0.0030121345572871197
834,NPDC1,-0.20855700969696045,0.04541382751139613
835,LINC00221,-0.20862139761447906,0.04540054124730887
836,EWSR1,-0.20865999162197113,0.045695505107595076
837,ATP6V1G1,-0.20915313065052032,0.00020487878290035706
838,SQLE,-0.20931091904640198,0.030493544203246754
839,EEF2,-0.2094135582447052,0.00010955985666820141
840,GADD45GIP1,-0.2095118910074234,1.4357942214746362e-05
841,CBX1,-0.209921196103096,0.006443400766583841
842,GGH,-0.21003393828868866,0.0028700632854220622
843,IQCE,-0.21028278768062592,0.03531092151158651
844,VPS25,-0.21042725443840027,0.03561720179032164
845,MICU1,-0.21066433191299438,0.009547891411211318
846,MEA1,-0.21102912724018097,0.0016710706152592897
847,UBE2L6,-0.21124349534511566,0.005402745710140305
848,CNBP,-0.21157994866371155,0.022513467976500393
849,RCN3,-0.21174585819244385,0.028105783558744164
850,DDRGK1,-0.21181237697601318,0.008288958711796546
851,UBXN4,-0.21219679713249207,0.00033892052743888184
852,LAMTOR1,-0.21229390799999237,0.00027369207839096616
853,MUM1,-0.21260690689086914,0.01323931257683699
854,ATP6V1D,-0.2126622051000595,0.014541530799563973
855,TRAPPC3,-0.2130310833454132,0.011384476893430251
856,KRAS,-0.21397291123867035,0.0067317900604251186
857,PDXK,-0.21400979161262512,0.0012001134853174202
858,NDUFB6,-0.21430473029613495,0.0010580627488744792
859,NACA,-0.21442770957946777,2.5493783082929496e-20
860,IMMP1L,-0.21473927795886993,0.005060889484921187
861,SMIM7,-0.21609072387218475,0.0032303047533287607
862,SNRPB2,-0.2168172001838684,2.100895822599808e-06
863,EMC4,-0.21726351976394653,0.0006390148963284695
864,TMEM123,-0.21763214468955994,0.0021955241673702708
865,HADHA,-0.21769170463085175,0.001664147501025869
866,RFC1,-0.21892566978931427,0.0012056073787844776
867,C1D,-0.21947656571865082,0.037391629234345865
868,GIPC1,-0.21972210705280304,0.011909795056810576
869,JTB,-0.21974003314971924,5.442554884605113e-05
870,HMG20B,-0.21983963251113892,0.005483601517041982
871,YWHAE,-0.2208332121372223,5.977016964312892e-05
872,COX17,-0.22090590000152588,0.001260364853037619
873,SPTY2D1,-0.22214190661907196,0.01014024841751204
874,PPIE,-0.22263853251934052,0.012279376123054693
875,NDUFS7,-0.2227877974510193,0.0007173343149560485
876,C19orf60,-0.22311906516551971,0.005122846970764607
877,HDDC2,-0.223303884267807,0.00428029394411668
878,PRPF4B,-0.22351345419883728,0.0002442305117837124
879,C6orf48,-0.22372925281524658,0.00044090059342805614
880,TMEM54,-0.22378836572170258,0.0002503035096614976
881,RPL10,-0.22397343814373016,1.0131378811151893e-38
882,TRMT10C,-0.22399331629276276,0.017928347872440412
883,RBM8A,-0.22447675466537476,1.246203760815791e-06
884,TMEM106C,-0.22450223565101624,0.0022245015155529153
885,REXO2,-0.2245141714811325,0.0005525497960286209
886,TMEM261,-0.22559453547000885,0.02027462220355802
887,MAL2,-0.22600512206554413,0.001511562893935588
888,PLEKHA3,-0.22608129680156708,0.017062700739331867
889,UTP23,-0.22611328959465027,0.009963255068791033
890,NDUFC2,-0.2261614054441452,1.0387352258013742e-14
891,GTF3C6,-0.2262059599161148,0.0013025503716993121
892,PPP1R7,-0.22634825110435486,0.006114198301345779
893,LSM14A,-0.22704985737800598,0.009780029330757759
894,FRG1,-0.22762252390384674,0.0013495816329657912
895,NDUFA10,-0.22816312313079834,0.008346847516566386
896,GNAI2,-0.22883421182632446,0.04810985323029968
897,NDUFA5,-0.22900517284870148,0.0030078255066027355
898,SLTM,-0.22909317910671234,0.0011666220811133517
899,CLIC1,-0.22929228842258453,1.865560812903742e-17
900,LY6E,-0.2295522540807724,3.678881509257992e-07
901,C1orf122,-0.22956910729408264,0.013054304719257219
902,PPA2,-0.2297206073999405,0.008332125173232875
903,MRPL16,-0.22999513149261475,0.019801754449133693
904,FAM120A,-0.2299984246492386,0.010221999016641668
905,RHOA,-0.23027078807353973,0.0010979091048054699
906,STUB1,-0.2305080145597458,2.5119588900933465e-05
907,RPAP3,-0.23075009882450104,0.013060757313078333
908,OSTF1,-0.23084472119808197,0.016644993186136974
909,RMDN1,-0.2308548390865326,0.042053731810828845
910,ADSL,-0.23117507994174957,0.022996549860172782
911,RAD50,-0.23167912662029266,0.012424966062938119
912,DSTN,-0.23174728453159332,5.0693685792668076e-14
913,NUBP2,-0.23248133063316345,0.003496616013346157
914,NDUFA3,-0.23267284035682678,9.061029055763869e-07
915,FGFBP1,-0.23270279169082642,0.0010476914864476071
916,NUCB2,-0.23290307819843292,0.0003103308661111436
917,CDC5L,-0.23312851786613464,0.003737800015751275
918,CALM2,-0.23319615423679352,3.734459527829875e-10
919,SASS6,-0.23403164744377136,0.03209039464612294
920,DYNLL1,-0.2340872585773468,1.5558922038729788e-15
921,FIS1,-0.2340966910123825,0.0005345040947188893
922,CIRBP,-0.23455747961997986,0.006321797337173465
923,ATP2B1,-0.2349410057067871,0.041626848868321395
924,NDUFV2,-0.23507100343704224,7.98667088785324e-05
925,ALG5,-0.23529838025569916,0.003120638850325909
926,TMEM18,-0.23561599850654602,0.0023255024586808235
927,FAM192A,-0.2356215864419937,0.017060250613881715
928,OAZ1,-0.23596598207950592,2.7636757679138524e-12
929,CBR1,-0.2377406358718872,0.00017654537780581862
930,PDIA6,-0.23827418684959412,4.7741628331654016e-05
931,CALM3,-0.23894308507442474,2.0334480082721567e-06
932,TCEB1,-0.23975884914398193,1.3296650339359879e-05
933,ATP5C1,-0.24051299691200256,1.8058137823337887e-10
934,PWP1,-0.2413000911474228,0.0008301914803550484
935,MRPL52,-0.24145878851413727,7.440569965126132e-07
936,TCEA1,-0.24149709939956665,0.00016487395739829148
937,FIBP,-0.24157844483852386,8.293750741626394e-05
938,SEC11C,-0.24161730706691742,0.026522951363010798
939,DNAJA2,-0.24230323731899261,0.035686774467095395
940,LSR,-0.24239152669906616,6.374430194074422e-05
941,ESF1,-0.24244347214698792,0.005297860406067807
942,MIEN1,-0.24271075427532196,0.0002944741177103334
943,CHTOP,-0.24286091327667236,0.009901001659183091
944,PDHA1,-0.24292348325252533,0.0037651824806786203
945,AFG3L2,-0.24346788227558136,0.010322130833221492
946,RTN3,-0.24357612431049347,0.02293726260029638
947,BCKDK,-0.24359360337257385,0.03240967262423465
948,AHI1,-0.244794562458992,0.04558875176037716
949,CAPZB,-0.24546553194522858,0.00030970002555683095
950,PPP1CB,-0.24606309831142426,0.005415069397293666
951,PPIC,-0.24680739641189575,0.006422817223891079
952,SNHG9,-0.24695508182048798,0.000946409909732831
953,ATP5D,-0.2476227730512619,1.164660058724203e-07
954,EIF2AK4,-0.24784430861473083,0.00016407364876824254
955,NBEAL1,-0.24800309538841248,2.4258260499185617e-13
956,YBX1,-0.24834956228733063,2.504511237902504e-21
957,SFSWAP,-0.2485121190547943,0.045527844257077794
958,PLP2,-0.2486419826745987,3.6114529215624124e-06
959,ECI2,-0.2489621639251709,0.0007411009989175819
960,ANXA2,-0.24925659596920013,1.3882173878331953e-23
961,UBN1,-0.2501877248287201,0.042276599279073436
962,SNF8,-0.2505511939525604,0.0008015339901944668
963,SELK,-0.2514662742614746,0.0016608457834618698
964,IARS2,-0.25193193554878235,0.0006109808299609937
965,DYNC1I2,-0.25221091508865356,1.5636374876459418e-05
966,POLD3,-0.25230956077575684,0.038692114134141725
967,SMUG1,-0.2524415850639343,0.00888388455955187
968,HDAC1,-0.2526032626628876,0.006726788834296031
969,TALDO1,-0.2527828514575958,2.549123145020155e-17
970,EXOSC7,-0.2532266676425934,0.004332817181374717
971,TROAP,-0.25323137640953064,7.351653607723598e-05
972,ALDOA,-0.2535508871078491,1.0984559861835124e-12
973,TBCA,-0.25355830788612366,2.717907362111139e-13
974,HOXA7,-0.2535683810710907,0.015085331569119188
975,PQBP1,-0.2538609206676483,0.0043055280910060745
976,CALU,-0.2539585530757904,0.007315072312001882
977,NFYB,-0.2543194591999054,0.027752164805309103
978,OTUB1,-0.25441813468933105,0.003536335674552904
979,SF3B5,-0.254515141248703,2.6865678770345548e-05
980,HAX1,-0.2545825242996216,0.0009199950915136721
981,CCNB2,-0.2547858655452728,0.00033056119080593534
982,SREK1,-0.25524911284446716,0.010069322799869601
983,CKAP4,-0.25550273060798645,0.0008701928163561825
984,CLSTN1,-0.2557358741760254,0.027646332899516714
985,SERPINB6,-0.25583088397979736,1.0040499778660536e-05
986,DPP7,-0.25619953870773315,0.0002248149972642017
987,RAB34,-0.2562479078769684,0.0006809685853889317
988,TGFBI,-0.2563784718513489,0.02630068844463229
989,DDX52,-0.2574199140071869,0.00449564889186612
990,CHD4,-0.2576000988483429,0.0028243541526240873
991,SHOC2,-0.2576085031032562,0.009183375374339605
992,TNRC6A,-0.25800076127052307,0.027641361161439122
993,INO80E,-0.25857824087142944,0.0189796640829679
994,MTPN,-0.2589753270149231,6.10089005126725e-05
995,PSMD4,-0.2589864134788513,1.6136610918038243e-05
996,FHL2,-0.2595534920692444,0.005487762014099211
997,TGOLN2,-0.2596673369407654,0.001135966368783077
998,CSNK2B,-0.2600434124469757,2.6034571796061763e-07
999,HMGXB4,-0.2605753540992737,0.0021350769655415734
1000,RARS,-0.2612277567386627,0.006557325686780275
1001,SMARCA4,-0.2612481713294983,0.034851925604800785
1002,SPAG9,-0.2615850865840912,0.0322915791492547
1003,SNX3,-0.2625351846218109,5.593980915334178e-07
1004,DDIT4,-0.26358312368392944,0.017564838171659398
1005,PEMT,-0.2642402648925781,0.002469244923358268
1006,CSRP2,-0.2648041546344757,3.929005834221893e-05
1007,HNRNPA3,-0.2653060853481293,9.312523127449598e-07
1008,NUDCD2,-0.2653370499610901,0.0007887817679216119
1009,SDF4,-0.26549315452575684,0.002789906474950292
1010,PDGFA,-0.26561132073402405,0.0054459897234586906
1011,NSRP1,-0.2661794424057007,0.000353848546972886
1012,MMADHC,-0.2670094072818756,0.00031473789303646763
1013,RALY,-0.26730212569236755,1.1541500706709956e-07
1014,G3BP2,-0.2675705850124359,0.028047837351951214
1015,CEP295,-0.26871806383132935,0.03462509856271573
1016,HMSD,-0.26883095502853394,0.04906827715816234
1017,C11orf73,-0.2690128684043884,6.99285266054019e-05
1018,GTSF1,-0.269362211227417,3.620989907507298e-06
1019,UBE2I,-0.2699151933193207,3.542151037431197e-07
1020,CTSC,-0.26999884843826294,2.3926766766743046e-05
