,genes,logfoldchange,pvals
468,SEC16A,0.6274904608726501,2.0373072251932057e-05
469,MIRLET7BHG,0.6270309090614319,0.013552315992007973
470,DECR1,0.6267247796058655,1.8574271597268785e-21
471,RPL34,0.6251936554908752,4.288356329315371e-172
472,IDH3G,0.6250776648521423,2.4088680853559584e-18
473,CHM,0.6246685981750488,7.060538289661725e-11
474,CDC42BPA,0.6233797073364258,1.3538375241762032e-14
475,COL6A2,0.6228717565536499,1.5944735282891538e-07
476,TUBA1C,0.6212276220321655,5.930688402958858e-63
477,RPL35,0.6208095550537109,1.8431145807791113e-194
478,PXK,0.6186212301254272,3.33103677373053e-10
479,RUFY2,0.6184157133102417,5.25281455061314e-13
480,C12orf57,0.6183391213417053,2.0644766099413612e-50
481,IL13RA1,0.6154040098190308,1.8612196376697513e-08
482,MPP1,0.6129001975059509,0.002436244688540155
483,MAGOHB,0.6124165654182434,4.3197982121323935e-39
484,ATF7,0.6118956208229065,2.3951504109722064e-09
485,SASS6,0.6117523312568665,4.806120600718499e-13
486,NR2F2,0.6115913987159729,6.74574801647245e-51
487,SLC35D2,0.611580491065979,1.4211951226377982e-06
488,PLCB1,0.6113202571868896,0.00512283491339877
489,APOLD1,0.6075416803359985,0.0031301182706651707
490,FABP5,0.6071001887321472,8.137144506010469e-64
491,CD59,0.6067521572113037,1.1750149996501046e-60
492,TMEM64,0.6058812141418457,3.382291357421702e-07
493,CDKN2C,0.6056654453277588,3.739084348874475e-08
494,ULK3,0.604951024055481,0.01992453942625719
495,MCPH1,0.6047353148460388,0.00025444180452017867
496,ADGRG1,0.6047126054763794,0.01932740216644011
497,BIN1,0.6042859554290771,0.01662350031615256
498,RP11-644F5.11,0.6041907072067261,0.02974236266666818
499,SYDE2,0.6038480401039124,0.004068798204184149
500,HNRNPH2,0.603837788105011,1.9219065233389715e-18
501,YEATS4,0.6036821007728577,3.5633411648176396e-25
502,HOMER2,0.6027835607528687,1.381004658346535e-06
