,genes,logfoldchange,pvals
409,NANOS1,0.5572727918624878,0.006672774794205839
410,LINC01420,0.5566542744636536,1.555607473403495e-22
411,SSR4,0.556220293045044,7.966016156802186e-47
412,FNBP1L,0.5558649301528931,4.525251103120272e-07
413,ADCK3,0.5552724003791809,0.006724222919737539
414,ONECUT2,0.5538402199745178,0.04872939484610654
415,CCDC167,0.552507221698761,2.6709098546332973e-19
416,STAG2,0.5522912740707397,1.145167891465457e-16
417,ZMYM3,0.551800012588501,0.026684653179248556
418,KHSRP,0.5511860847473145,7.770651289759581e-23
419,PLAT,0.5507099032402039,1.9905748618221492e-07
420,WWP1,0.5506135821342468,2.295126709158451e-06
421,ELP2,0.5502352118492126,4.1132757775345885e-06
422,RRP36,0.5490399599075317,1.0552036159969534e-30
423,C1orf50,0.5478407144546509,5.583340433372499e-07
424,PTK7,0.5478229522705078,2.4206243224202745e-06
425,CLOCK,0.5476624369621277,5.248503793420866e-09
426,TMED5,0.5472875833511353,5.116568114448185e-16
427,C9orf72,0.5464252233505249,0.014492325321050574
428,ERCC6L,0.5455234050750732,8.680515741580263e-06
429,AKIRIN1,0.5453917980194092,2.399849596099535e-14
430,MEA1,0.5448868870735168,1.5531824411167085e-42
431,MBNL2,0.5430518984794617,9.055671764823731e-05
432,TBC1D22B,0.5430179238319397,0.026391002570179373
433,TAF9B,0.5428140759468079,0.0017216977312354276
434,MAP3K1,0.5422491431236267,0.0007321941518020393
435,NDUFA1,0.5409519672393799,8.277970302887714e-50
436,NEGR1,0.5400477051734924,0.00016519094409801494
437,UBN2,0.5392256379127502,0.02354801679015858
438,MAP3K7CL,0.5378327965736389,0.006423526232545401
439,EPS8,0.5374826192855835,1.9953754286779209e-07
440,PRKAA2,0.5372044444084167,0.000427973102749836
441,LAMC2,0.5362852811813354,0.0032368865782498313
442,POLR1E,0.5354143977165222,6.912399589868782e-13
443,TPK1,0.5343624949455261,0.02987883059041338
444,KLHDC3,0.5337264537811279,2.515581865735339e-15
445,ATXN1,0.5324749946594238,0.03809410692087413
446,RNF5,0.5321378707885742,7.249853116288145e-18
447,TRERF1,0.5311613082885742,3.432817117339941e-05
448,BAK1,0.5308477282524109,2.016046319555895e-05
449,XKR9,0.5306844115257263,0.0344631882618071
450,TRIM33,0.5300112962722778,2.02878506592085e-09
451,BAZ2B,0.5295547246932983,0.012196380875749958
452,FANCE,0.5293707251548767,5.974433367881787e-08
453,PSMB9,0.5293558835983276,5.866066823683257e-10
454,PDCL3,0.529315710067749,2.606143477093809e-20
455,YIPF6,0.5282914042472839,8.236415237026057e-14
456,SPIN4,0.5279453992843628,0.004817004265016002
457,JUNB,0.527545690536499,1.5734090038302506e-07
458,ROCK1,0.5275184512138367,4.6114911825668074e-21
459,PPP1R15B,0.5272035598754883,7.629348577839528e-05
460,PHLDA1,0.5271533727645874,1.4620563713185867e-38
461,SLC35A3,0.526900053024292,4.981177194367717e-07
462,MYPOP,0.5265083312988281,0.01297840846298085
463,TPMT,0.5264938473701477,1.556980460579852e-05
464,SLC10A3,0.5264599919319153,4.4508625400424e-05
465,BCAS2,0.5258035659790039,1.1445284724251825e-26
466,CALB2,0.525693416595459,0.0016899509212202522
467,HS2ST1,0.5235928893089294,0.0006413514544524614
468,IER3,0.5229050517082214,2.675734084081817e-21
469,ST6GALNAC6,0.5228192210197449,0.012529520921065598
470,MAGI3,0.5228103995323181,0.003658307536526538
471,CKB,0.5220448970794678,1.3515899369240446e-17
472,POLR2A,0.5217528343200684,1.7248384693343745e-11
473,UHRF1BP1,0.5214764475822449,0.008637936370989467
474,FAM122A,0.5209019780158997,0.0006647919196001473
475,DUSP23,0.5204581022262573,6.233188178727974e-10
476,MSN,0.520431637763977,3.5420342559513863e-32
477,PSMB8,0.5203509330749512,1.0028756785401135e-17
478,CAMK2D,0.5195965766906738,9.370515293529095e-05
479,ESCO1,0.5192905068397522,4.653471408953788e-07
480,ZNF562,0.5183241963386536,1.2917963932090853e-05
481,SH3GLB1,0.5181918740272522,1.881932476919382e-26
482,FCHO1,0.5181418061256409,0.002260122140379664
483,LMO4,0.516851544380188,3.0849659630591434e-20
484,PHC2,0.5157129168510437,4.188222239853475e-11
485,UQCRHL,0.5155121088027954,0.002776334600191871
486,HTATSF1,0.5150392055511475,3.8293020275034797e-16
487,NUDT3,0.5150128602981567,9.439912493137879e-28
